id,text,author,likes,timestamp,is_reply,parent_id
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHqnZNa2plF,Stay safe and may Allah always protect our Kashmiri brothers. I'm from Bangladesh & we strongly stand with our Kashmiri brothers in any crisis,@fgc120,1,1746748800,True,UgwfL35I9YPWGE4H8h54AaABAg
UgxjgHZZarA9wxyXna14AaABAg,"Insane. They are so threatened that they are blocking people on the other side of the globe who simply speak out against the bad, its sad",@twopolaar599,1,1746662400,False,
UgydQd1TU7CJ7PNFPed4AaABAg.AHnwhamMhj3AHs1-htef4o,"our deen makes us powerful we are not afraid of shahadat
thanks for support we have no words May bless you all ameen",@ProudMomina,1,1746748800,True,UgydQd1TU7CJ7PNFPed4AaABAg
UgwuvKe-pnbtWzyHtA94AaABAg,India is the next Israel in making,@mountaingoat2204,1,1746662400,False,
UgwDg3E6DR5C-CBwJKB4AaABAg,I heard Abhinandans plane got shot down again 🤦‍♂️🤦‍♂️,@abidkhattak5780,1,1746662400,False,
UgxqXYSyG4Ln0-KSrGl4AaABAg,Why does endia flag have a butthole on it? 🇮🇳   gay hind?,@DDDSSDDDSSDDDSS,1,1746662400,False,
UgxKdfHycePwrNSA8Bx4AaABAg,The extreme right wing Modi administration cannot tolerate dissent,@Jamal-Ahmed786,1,1746662400,False,
UgwfL35I9YPWGE4H8h54AaABAg.AHo-T-YozEMAHqy2cjgEcr,Ameen,@muhammadjalal2335,1,1746748800,True,UgwfL35I9YPWGE4H8h54AaABAg
UgzYtNsmiJXp3iqdLZF4AaABAg,India targeted Pakistan after Pak's support for Gaza.,@iqbalsresponse21c,1,1746662400,False,
UgzHCLTme2nbhsViBCF4AaABAg,First,@razirizvi1418,1,1746662400,False,
UgyZdEcTAXjZ5ERUfKF4AaABAg,"india has such an odd culture... never taking resonsiblity, blaming others for their problems, rarely communicating properly",@coffeelover5134,1,1746835200,False,
UgxFjbsaqnP0cMkHmmZ4AaABAg,"R u stupid, where is ur proof, everything ur defense ministers and leaders are saying online is proven to be lies and jokes. Its honestly pathetic that u guys think u can still argue",@SzayqueAsazata,1,1747094400,False,
UgwvuMVuoT_WWtFL_gB4AaABAg,"Indian people should follow us how we, Bangladeshi, stand against our government, Awami League.",@ehsanSurid,1,1746921600,False,
Ugwel2jTrsW6WDVq8GB4AaABAg,"Islamists are starstrucked that they are blocked from spreading propaganda, lol",@hiransarkar1236,1,1746748800,False,
Ugwh6sguH1j3kmC0yRJ4AaABAg,Don't worry their is VPN anyways,@nair_108,1,1747094400,False,
UgyPAEEW_0Z4mdkLO_94AaABAg,"India attacked terrorist camps, their fights are with terrorists that Pakistan fights. The dead are families of terrorists like leaders of jay shay mohomed. When Pakistani leaders were asked they said I’m not sure 😂",@SzayqueAsazata,1,1747094400,False,
Ugzc4rWbOLy7Byjqmxt4AaABAg,The uneducation is crazy lol 😂,@SzayqueAsazata,1,1747094400,False,
UgyhVd1ThZiR2-Nmqut4AaABAg,Pakistan literally posted video game clips as proof and u claim that we are lying when we showed video proof of what happened,@SzayqueAsazata,1,1747094400,False,
UgxCOzr1qzs5qSGovAN4AaABAg,"No way ur tryna call out Hinduism, look at Islam and the shitty people that came form it",@SzayqueAsazata,1,1747094400,False,
UgwLWg70ckS0x9wWwRx4AaABAg,"U were banned due to the over propaganda, do u realize who sofia quereshi is, she is a Muslim in the Indian air force who cooked Pakistan’s ass",@SzayqueAsazata,1,1747094400,False,
UgzOsqpqTHRxdiqMg3F4AaABAg,Takbeer  🗣️Allah o Akbar 🇵🇰🇵🇰🇵🇰🇵🇰,@Zahra-almas,1,1747008000,False,
Ugxm65Vx-D0aiGox_cV4AaABAg,India banning u was the right thing to do. UK should ban u too,@alienfromsaturn8909,1,1746748800,False,
Ugy3OubE7Br0nReaCQx4AaABAg,Ofcourse the over Muslim guy supports Pakistan and spreads propaganda,@SzayqueAsazata,1,1747094400,False,
UgzXg4k9SXNIpq8K7MN4AaABAg,"U want proof for Kashmir terrorists attakcs, look at the realesed picture of the terrorists India is trying to neutralize and we’re at pahalgam. They are all Pakistani. Right before the attacks Pakistani leaders gave harvesting speaches on India. When Pakistani leader claims Pakistan had nothing to do with it he was lying through his teeth about indias invitation to investigate in the past. This is classic Pakistani behavior. Do u realize in Pakistan how funded terrorist camps are 😂",@SzayqueAsazata,1,1747094400,False,
Ugw4klrl-EUjQj2kDWl4AaABAg,Don't worship monkey and donkey modi,@sitipayung3180,1,1747094400,False,
Ugx_7igZm3NENP0-bnB4AaABAg,The hell happened democracy,@Astrobot1702,1,1747094400,False,
Ugyo5Ap8qMm6OxcHrsx4AaABAg,here from india using a vpn just for S2J,@azk4sheikh,1,1747094400,False,
UgzoDUz5eUifyhdVynt4AaABAg,Hindus nationalist and hindudva aren't just like the zionists aren't peaceful just like the nazis and the cowards that use violence to achieve their goals why would anyone expect any difference from bjp and their idiosyncratic supporters,@baziahmed7981,1,1747094400,False,
Ugxm65Vx-D0aiGox_cV4AaABAg.AHqpWTr2VZiAHr1i3s0s35,sybau,@user-fg1cg4xe6k,1,1746748800,True,Ugxm65Vx-D0aiGox_cV4AaABAg
UgxzNg06L6KJhhQDwXZ4AaABAg,"Hey my brother say something about whats going on between marocco and algeria and oure brothers and sisters in mali niger and burkina faso or u dont now who is thomas sankara and ibrahim troury
....????? I chalence u mister beard some times something happen in one side of the world they want u to see and be ocopaid whit wile they are bussy on the other side of the world come on man 
Is ur beard causing u not to see
I just trying to make u see
❤❤❤❤❤❤",@MohDaoudi-lv3jr,1,1747008000,False,
UgzwGWDC6gl0rE6lRgB4AaABAg,"I trust you for being so righteous, but when it is pakistan vs india, you are being so wrongful. Why do you trust pakistan govt, when it is internally breeding terrorism??? May Allah change your perception.",@bilal_jani_shaik,1,1746835200,False,
UgwSCn5C3cRH4NTeHE94AaABAg,"That's how scared the superpower is?
They blocked you.
Shows how weak they are.",@think-islam-channel,1,1747008000,False,
Ugxz_6W7kNdLrFYxQRJ4AaABAg,🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇸,@romanawaheed,1,1746748800,False,
UgwPstPR-fxzuqwTht94AaABAg,👍👍👍👍👍🇵🇰👍👍❤️❤️❤️❤️❤️🇵🇰🇵🇰🇵🇰🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇰🇵🇸🇵🇸🇵🇸🇵🇰🇵🇸🇵🇰,@romanawaheed,1,1746748800,False,
UgxxXXF8jx4OkaOyvnB4AaABAg,"PewDiePie also got blocked by Indian Govt. at some point, be proud.",@ranjanbiswas3233,1,1746921600,False,
UgwaHnfOQpblZRqoQAd4AaABAg,If u attack women and kids your a coward 100% wtf u expect from cow worshippers lmao,@SoldierX-Gamer,1,1746921600,False,
UgyyEj_h4y68qe3FBVV4AaABAg,"Heard that Paki shot down five Indian jets, that's incredible.",@littleangelsfromheavens7345,1,1746921600,False,
UgzrNxkO_wH8B5JPbdV4AaABAg,Pee,@CompanyCamp-e4o,1,1746921600,False,
Ugy3kV9mO7iRI1HvpvJ4AaABAg,❤❤❤❤❤❤❤,@khjks6076,1,1746921600,False,
UgzLQQYC2WxLXiT99vx4AaABAg,"Have you seen the drones Pakistan shot down were made in Israel? No surprise there! This Pakistan India situation is  all some kind of diversion, only time will tell us for what though!",@fouziaanwar1273,1,1746748800,False,
Ugx8C1zm-YAxpaxK2Z14AaABAg,Thats hindutva,@harisjahangeerPakistan,1,1747008000,False,
Ugxi61aw4h67R_k9TTF4AaABAg,"That was devastating brother,🇧🇩 is in solidarity with our brothers and sisters,🇵🇰🫡...meanwhile 🇮🇳's right wing extremists can go to hell... FREE KASHMIR",@radiahrahman6082,1,1746835200,False,
UgxQtPNBYlIGo-Hj0sB4AaABAg,Stupid talk don't believe,@VMVchannel1487,1,1747008000,False,
UgzkT8IfHwiZyFLsgDF4AaABAg,"Alhumdulilallah
Extrerimest Hindus regime planning and operations sindoorr
Program Werrrrrrr gyaaaa and enterd in washroom

Pakistan airforce and ground forces have proved their superiority over extremist Hindus regime
Now it's turn responsibility of Hammass to enter within Isreal and keep the policy
Do or die

Otherwise extremists will scraped whole Muslims",@asifahsan-kh7vt,1,1747008000,False,
Ugx7JqTvKYZxTIvK0jR4AaABAg,"India is more likely to partition again because of the persecutions of ethnic and minority groups, naxalties, assam movement, khalistan independence, Meitei community independence, National Socialist Council of Nagaland, Kuki National Organization....... and so many other movements in endia. The world must support these groups to stop persecutions. Free Manipur and support the independence movement 😂. Now let me enjoy my tea with my fellow muslims",@Only_indianz,1,1746921600,False,
UgyqWMBgWGQQakCslxF4AaABAg,Wahan ki media apni awaam ko itna jhoot boolrahe hai kai wahan ki awaam confuse hoi wi hai or confuse awaam means dariwi awaam and Pakistan ki media such boolrahe hai with prove to yahan ki awaam dari wi nahi hai and ready hai for any difficulties due to clarity,@Cartooni-me,1,1746921600,False,
UgwslR6D-cjMpufH-NB4AaABAg,They even banned Bangladeshsi news channels 🌚 . India and there level of insecurity is insane,@Ibnsinarahizzz,1,1746921600,False,
UgzRJKJjBmv53VPUx8V4AaABAg,"Guys, when will India and Pakistan unite under ONE rule ? Your language is same, culture is same, values are same, when will the mughals make a comeback ?",@hardcoregamer0199,1,1746921600,False,
UgzYZ5oLHyK9UtuK4Cl4AaABAg.AHv7q7W7sFyAHwVzA-rdAe,Learn how to spell first and then put your nationalist comments ok,@Funnyiscatcatpppppppp,1,1746921600,True,UgzYZ5oLHyK9UtuK4Cl4AaABAg
Ugwrr53vqp0cFberCql4AaABAg,🇵🇰🇵🇰🇵🇰🇵🇰🇵🇸🇵🇸🇵🇸🇧🇩🇧🇩🇧🇩🇧🇩,@Senorita-111,1,1746921600,False,
UgwaHnfOQpblZRqoQAd4AaABAg.AHwomtoRXj9AHwvphON-0Z,The attacker plan was mad by sofia qureshi,@Майкд-ф1г,1,1746921600,True,UgwaHnfOQpblZRqoQAd4AaABAg
UgyAORXKqfXE5tOcjZN4AaABAg,Modi following same footsteps of Netanyahu,@syedessa2122,1,1746748800,False,
Ugx0KyUDfvqiseGk5KV4AaABAg,I will never forget when india said lets create another Palestine.  As evil as the zionist,@alisonmcintosh7765,1,1747180800,False,
Ugw4qk-amF3mfegLCjh4AaABAg.AHu_yl4rsBKAICZxjEqQXS,❤❤❤❤,@hp323,1,1747526400,True,Ugw4qk-amF3mfegLCjh4AaABAg
UgyvIi07F8jqybeBQnN4AaABAg,"5:55 pakistan is not weak as gaza, we have the 6th largest army, 5th largest nuclear stockpile in world, they'll learn a good lesson if they entered a single inch of our territory",@discoverytubeofficial,1,1746748800,False,
UgywR4IBdwqAbi9DyXZ4AaABAg,Pakistan always attacks first. I know you are muslim brother and so am I. We wanna show support for our muslim brothers and sisters in Pakistan but not when they are wrong. Pakistan is literally harboring and making terrorists snd thats a fact which they never will admit so your videos on this matter makes no sense. Supporting the wrong people will only get you banned and lose all your Indian subscribers and we all know your channel runs on Indian muslim subs :) hope you read my comment 😊,@marioplaysftw,1,1747180800,False,
UgzaHb3qsVW2NwjcfkR4AaABAg,❤❤❤🇵🇰🇵🇰🇵🇰❤❤❤,@mahamkhalid5870,1,1746748800,False,
UgxvRa0-pmBYOHFvfqB4AaABAg.AHr3W1bX8Y8AHtxYwhImxZ,"​ @hihowareyouhihowareyou3688  shut up dude, that make no sense, also then tell ur country to stop the war bc without wars  none of the countries will be able to make democracy....",@BellaSultan,1,1746835200,True,UgxvRa0-pmBYOHFvfqB4AaABAg
UgztR6gTdM75zgqkE3J4AaABAg,Thanks for talking about this❤,@ermeenahassan1656,1,1746921600,False,
Ugxfu7L1OTA80ddj3lt4AaABAg,Welp. Screw Indian Goverment btw. Pakistan has rights to defend 🦾,@khoiphamxuan4559,1,1746748800,False,
Ugxq_oOFIjypRFQ9pxB4AaABAg,Love from Pakistan ❤,@ermeenahassan1656,1,1746921600,False,
UgwGuEgExA-a4P6wlvl4AaABAg,How sad do you have to be to remove his channel,@hazel_hatesIsreal,1,1747094400,False,
Ugy0YNyWNqs2VSsCGU14AaABAg,True say ❤,@muskanaliwriter9593,0,1746835200,False,
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHpWCOp_iSl, @elfinfish7469  we know that the Pakistani army are terrorists look what they did to Imran khan,@ajalloh20,0,1746662400,True,UgxIyHBcSl8LflD2ew54AaABAg
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHpVyQ1a35M,And Gabriel didn't know that,@ajalloh20,0,1746662400,True,UgxIyHBcSl8LflD2ew54AaABAg
Ugz2F8sgbXodM81Av0N4AaABAg,As muslim may allah help our brothers of faith in Pakistan,@AminaCabdi-c1k,0,1746835200,False,
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHrsqvL64Sd," @user-vi5er5ou9n 

 ISLAM IS ON THE WRONG SIDE

ISLAM IS BLATANTLY DEMONIC AND NOT DIVINE 

 EVEN AL-LAH BOASTS OF BEING THE BEST OF DECIEVERS",@ALLAHSARSE,0,1746748800,True,UgxIyHBcSl8LflD2ew54AaABAg
UgwfO4drae_wu3mVtxJ4AaABAg,"Pakistan is unjust, killing millions of Balushi, killing women and locks, to this issue, and our oppressed Baloch brothers, that is, Islam, talked about Pakistan, I do not see which of them is better",@عابدالبلوشي-س5ط,0,1746835200,False,
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHofdQEVLLO, @عبدالله195ص   wow where is your evidence that India is the aggressor?? I showed you proof that they are not,@ajalloh20,0,1746662400,True,UgxIyHBcSl8LflD2ew54AaABAg
Ugy2XsykANLI9bLz6ot4AaABAg,Sindoor is a miracle from Allah. Beautiful true islam is coming to Pakistan finally,@Slipperyslidin,0,1746835200,False,
UgxmQo1UXWE1MGpEJ0N4AaABAg,Bro do reply the things that are talked by patrick bet david on his podcast,@sikandarzaman4954,0,1746835200,False,
Ugxl9z5_Vk3Iw_kIKel4AaABAg.AHucZnDnSTeAHvx-g1BOYx,@stacyMccain-mm3mn  i am not pakistani 😑😑😑😑...,@ishratjahan-j6q,0,1746921600,True,Ugxl9z5_Vk3Iw_kIKel4AaABAg
UgxV9NQcnEAIg4k9DbZ4AaABAg,May Allah give us victory amen,@wanderer316,0,1746835200,False,
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHrpnd57H_W,true,@septacular7,0,1746748800,True,UgxIyHBcSl8LflD2ew54AaABAg
UgygoYkKO28fR6YlSIN4AaABAg.AHnsNx-tZrYAHoo9PFJXdv,Is it really? It just means that those people will be in a even tougher bubble,@El_Negro2003,0,1746662400,True,UgygoYkKO28fR6YlSIN4AaABAg
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHpCEoOTR1V," @عبدالله195ص  

SO ILLITERATCY IS A BLESSING 🤔❓",@ALLAHSARSE,0,1746662400,True,UgxIyHBcSl8LflD2ew54AaABAg
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHo89-90Wre, @asmaparvez7765  prove it,@hihowareyouhihowareyou3688,0,1746662400,True,UgxIyHBcSl8LflD2ew54AaABAg
UgxIyHBcSl8LflD2ew54AaABAg.AHnulr-grVSAHo8FDIQc5Y, @Extra-Celestial7  as if Pakistan has great relations with their neighbors LOL (only has good relationship with China because China is trying to use Pakistan against India).,@hihowareyouhihowareyou3688,0,1746662400,True,UgxIyHBcSl8LflD2ew54AaABAg
UgxXZNM-3E17QN10uFl4AaABAg,Love from india ❤,@k.komega,0,1746835200,False,
UgzNOWwCX2a-3sRg8L94AaABAg,"Brother please shed some light on the idiot Munafiq Muslims of India who are part of the Indian armed forces like female Indian colonel Sofia Qureshi (Munafiqa/ kafira). How does attacking a mosque constitute to “jihad” how can you attack/ enslave freeborn innocent muslims. 

Challo let’s say pak govt was involved in Kashmir terror attacks how is it the fault of innocent Pakistani civilians and how can this Kafira justify on youm ul qayama the killing of innocent muslims she directed when in Islam you must make 70 excuses for your fellow Muslim. 

Guys please like so this question gets seen JazakAllah",@ezioauditore-pp5fs,0,1746921600,False,
UgygoYkKO28fR6YlSIN4AaABAg.AHnsNx-tZrYAHrAoIMS_nZ,"@ So I hooe you can follow the teachings of our Beloved Prophet Muhammad PBUH and correct your attitude towards people advising you to do good. I know its hard to accept ones own mistake bur I have been there and now I try my utmost best to Make good dua to Allah and hand over the matter in his court. For indeed he is the Most Just Merciful and mighty.

Do you want me to bring you more verses from the Quran or Hadith?

Here’s one more:

The Prophet Muhammad (peace be upon him) taught that cursing, including cursing one's own parents or even cursing others, is a major sin.

He cautioned against being in the habit of cursing and simultaneously being truthful. 

The Prophet also advised Muslims to respond to insults with forbearance and avoid engaging in reciprocal cursing, as it can throw out the presence of angels and invite devils. Hadith from al Mustadrak is a major sin.

Muslims should neither curse each other as narrated Samurah Ibn Jundub (RA) that Allah's Messenger (SAW) said: “Do not curse one another, invoking the curse of Allah or Wrath of Allah or the fire of Hell” (Tirmidhi). The act of cursing is such that one who does it can himself become a recipient of it.

May Allah guide you and make you a better person insha Allah along with myself. Ameen

Happy or need more? I can go on and on and on until you accept it’s not permissible to curse one another. You should avoid getting angry.

You can say the following when you try to suppress anger:
اعوذ بالله من الشيطان الرجيم.
حسبنا الله و نعم الوكيل
لا اله الا الله.
لا حول ولا قوة الا بالله
انا لله و انا اليه راجعون
استغفر الله واتوب اليه

Also, Im here with good advice not here to lecture you my brother.",@asmaparvez7765,0,1746748800,True,UgygoYkKO28fR6YlSIN4AaABAg
UgygoYkKO28fR6YlSIN4AaABAg.AHnsNx-tZrYAHr8VrhAYPi,"@user-pn6si8vs5x It was reported in Saheeh al-Bukhari that Anas ibn Malik (may Allah be pleased with him) said: The Prophet (peace and blessings of Allah be upon him) was not a person who insulted people or used obscene language, and he did not curse people. If he wanted to rebuke anyone, he would say, “What is wrong with him? – may his forehead be rubbed with dust.”

You must repent to Allah for any curses and aggressive words that you have uttered, but there is no need to tell those whom you have cursed, so as not to provoke any evil actions. You can ask their forgiveness in a general way. With regard to the people whom you have prayed against, pray for good things for them, especially if you have been unfair to them in your prayers against them when they did not deserve such a thing. Ask Allah to be kind to you, for a person’s duas (supplications) may come back on him if he prays against someone who does not deserve them. You must keep your tongue busy with du’a and dhikr (remembrance of Allah), because this brings peace to the heart. “… Verily, in the remembrance of Allah do hearts find rest” [13:28 – interpretation of the meaning]. Keep away from using your tongue to hurt other people.

May Allah bless our Prophet Muhammad.",@asmaparvez7765,0,1746748800,True,UgygoYkKO28fR6YlSIN4AaABAg
UgzhDpVwKrM77atUedp4AaABAg,"Quran 5:82
۞لَتَجِدَنَّ أَشَدَّ ٱلنَّاسِ عَدَٰوَةࣰ لِّلَّذِينَ ءَامَنُواْ ٱلۡيَهُودَ وَٱلَّذِينَ أَشۡرَكُواْۖ وَلَتَجِدَنَّ أَقۡرَبَهُم مَّوَدَّةࣰ لِّلَّذِينَ ءَامَنُواْ ٱلَّذِينَ قَالُوٓاْ إِنَّا نَصَٰرَىٰۚ ذَٰلِكَ بِأَنَّ مِنۡهُمۡ قِسِّيسِينَ وَرُهۡبَانࣰا وَأَنَّهُمۡ لَا يَسۡتَكۡبِرُونَ
You will surely find the most intense of the people in animosity toward the believers  the Jews and those who associate others with Allāh; and you will find the nearest of them in affection to the believers those who say, ""We are Christians."" That is because among them are priests and monks and because they are not arrogant..",@ibnahmad780,0,1746662400,False,
